30.000000, 28.500000, 1.500000, 8.797196, 4.000000, 0.033333, 0.000000, 6.000000, 2.797196, 0.000000 
30.000000, 28.500000, 1.500000, 8.813847, 4.000000, 0.033333, 0.000000, 6.000000, 2.813846, 0.000000 
30.000000, 28.500000, 1.500000, 8.830496, 4.000000, 0.033333, 0.000000, 6.000000, 2.830496, 0.000000 
30.000000, 28.500000, 1.500000, 8.847146, 4.000000, 0.033333, 0.000000, 6.000000, 2.847146, 0.000000 
30.000000, 28.500000, 1.500000, 8.863796, 4.000000, 0.033333, 0.000000, 6.000000, 2.863796, 0.000000 
30.000000, 28.500000, 1.500000, 8.880445, 4.000000, 0.033333, 0.000000, 6.000000, 2.880446, 0.000000 
30.000000, 28.500000, 1.500000, 8.897096, 4.000000, 0.033333, 0.000000, 6.000000, 2.897096, 0.000000 
30.000000, 28.500000, 1.500000, 8.913746, 4.000000, 0.033333, 0.000000, 6.000000, 2.913746, 0.000000 
30.000000, 28.500000, 1.500000, 8.930395, 4.000000, 0.033333, 0.000000, 6.000000, 2.930395, 0.000000 
30.000000, 28.500000, 1.500000, 8.947045, 4.000000, 0.033333, 0.000000, 6.000000, 2.947045, 0.000000 
30.000000, 28.500000, 1.500000, 8.963696, 4.000000, 0.033333, 0.000000, 6.000000, 2.963695, 0.000000 
30.000000, 28.500000, 1.500000, 8.980345, 4.000000, 0.033333, 0.000000, 6.000000, 2.980345, 0.000000 
30.000000, 28.500000, 1.500000, 8.996995, 4.000000, 0.033333, 0.000000, 6.000000, 2.996995, 0.000000 
30.000000, 28.500000, 1.500000, 9.013645, 4.000000, 0.033333, 0.000000, 6.000000, 3.013645, 0.000000 
30.000000, 28.500000, 1.500000, 9.030294, 4.000000, 0.033333, 0.000000, 6.000000, 3.030295, 0.000000 
30.000000, 28.500000, 1.500000, 9.046945, 4.000000, 0.033333, 0.000000, 6.000000, 3.046945, 0.000000 
30.000000, 28.500000, 1.500000, 9.063595, 4.000000, 0.033333, 0.000000, 6.000000, 3.063595, 0.000000 
30.000000, 28.500000, 1.500000, 9.080244, 4.000000, 0.033333, 0.000000, 6.000000, 3.080244, 0.000000 
30.000000, 28.500000, 1.500000, 9.096894, 4.000000, 0.033333, 0.000000, 6.000000, 3.096894, 0.000000 
30.000000, 28.500000, 1.500000, 9.113544, 4.000000, 0.033333, 0.000000, 6.000000, 3.113544, 0.000000 
30.000000, 28.500000, 1.500000, 9.130194, 4.000000, 0.033333, 0.000000, 6.000000, 3.130194, 0.000000 
30.000000, 28.500000, 1.500000, 9.146844, 4.000000, 0.033333, 0.000000, 6.000000, 3.146844, 0.000000 
30.000000, 28.500000, 1.500000, 9.163494, 4.000000, 0.033333, 0.000000, 6.000000, 3.163494, 0.000000 
30.000000, 28.500000, 1.500000, 9.180143, 4.000000, 0.033333, 0.000000, 6.000000, 3.180144, 0.000000 
30.000000, 28.500000, 1.500000, 9.196794, 4.000000, 0.033333, 0.000000, 6.000000, 3.196794, 0.000000 
30.000000, 28.500000, 1.500000, 9.213444, 4.000000, 0.033333, 0.000000, 6.000000, 3.213444, 0.000000 
30.000000, 28.500000, 1.500000, 9.230093, 4.000000, 0.033333, 0.000000, 6.000000, 3.230093, 0.000000 
30.000000, 28.500000, 1.500000, 9.246743, 4.000000, 0.033333, 0.000000, 6.000000, 3.246743, 0.000000 
30.000000, 28.500000, 1.500000, 9.263393, 4.000000, 0.033333, 0.000000, 6.000000, 3.263393, 0.000000 
